8.888688092435810262e-01,-1.274079099668532500e-01,5.006594870466996028e-02,-1.992830140629182623e-01,-2.349781066106806371e-01
6.187835176488249989e-01,3.302571819005772902e-02,-7.963614047080409541e-01,7.388776708560285122e-02,4.528570965152103334e-01
-8.123175300410712119e-01,2.132742464129733229e-01,-3.528595086633279365e-01,4.660441392109091474e-01,3.235810126714870893e-01
-1.564628210534220187e-01,6.093337342336684337e-01,5.341693916934708852e-01,3.320140212526108137e-01,-8.694155755279486808e-01
9.715991240741714829e-01,-1.903830886855826243e-01,5.325450560361044694e-01,-1.958476976833452010e-01,-3.908074569568611434e-01
7.399216822688019501e-01,1.297101641172493380e-02,4.072666826266233553e-01,1.905949474714396796e-01,-2.312976751054924840e-01
2.173993945711676368e-01,-6.467840437789873498e-01,-7.102544432141086883e-01,-9.722937838910545860e-01,5.754637220451290780e-01
8.813484631075478859e-01,2.613599664861649963e-01,-6.772297129116182646e-01,-2.901238404046841968e-01,7.303838689605965939e-01
-3.390774225138302178e-01,6.951710722463899650e-02,-7.060398957725300129e-02,-3.552781381947545114e-01,-4.771876506466807832e-01
1.863680582119726648e-01,6.813719425751814107e-01,3.358998544577382894e-01,9.996344838598998361e-01,4.839872368123929736e-01
3.221483191164884463e-01,-9.227994808110249192e-01,-6.571185996174762067e-01,6.309382345038372364e-02,-5.533849535700066102e-01
-5.761674850258098335e-01,1.421122421077756215e-01,3.399807335691691357e-01,-5.949387607124736466e-01,-9.411741720400175204e-01
-6.926513177836999269e-01,4.152470165123560708e-01,4.433695074424870430e-01,-9.333839745958214529e-01,-5.125741767790472636e-01
-9.474564150188464762e-01,-4.216084532831851917e-01,2.809629461251272886e-02,6.274256966585340933e-01,7.519837272059508582e-01
9.562617200715830545e-01,8.935446142373373313e-01,-8.795134838226403851e-01,8.536395230294950842e-01,-2.484387271022534538e-01
-4.610180744056917579e-01,6.739073109983961807e-01,7.869588978994825901e-01,-6.949348621718061114e-01,4.664577054232545983e-01
4.570484839371105057e-01,-5.632586520366675842e-01,7.383184443917016893e-01,-5.143929797417141625e-01,-2.185856345212973117e-01
5.543508552852385307e-01,-3.485542978837221639e-01,2.753334971596292924e-01,1.969155376506539490e-01,2.121755251132650955e-01
-5.156199572412512033e-01,-9.980169863776577888e-01,1.978110884812500636e-02,-8.341321809769239870e-01,8.835500237764795095e-01
-9.942164163351956407e-01,-3.093134136093629305e-01,1.474898702938509665e-02,-4.062666194970110389e-02,-6.605274805299510277e-01
9.322672921484860264e-01,2.362816277327288716e-01,7.727823214158933141e-01,-5.494805956618395992e-01,6.969986738683766614e-01
7.483611170956461223e-02,-5.789879984275632108e-01,-8.295179983196989681e-01,8.763936851783626913e-01,-9.771799628632271695e-01
-1.604782926443637514e-01,4.101676316623068530e-01,-1.060543626598786648e-01,-3.640493044367245634e-01,6.564340930906356064e-01
4.204606159307646696e-01,-6.494392756537699096e-01,-1.711028905737661532e-01,-2.549302278969105551e-01,-1.557872445586219179e-01
-9.474955322289746462e-02,8.497581979651396278e-01,4.226295314667269931e-01,4.184166342914295011e-01,-7.471785937974060321e-01
-8.264250619533772824e-01,-4.860396292525770434e-02,2.988339181178012449e-01,-2.290885435147029803e-01,-1.341063526303236664e-01
-3.925145103391378676e-01,4.519847964261305417e-01,2.444975494895040846e-01,-8.606787625881799908e-01,-2.797987045569152453e-01
1.109963237128297475e-01,-2.625233897374856795e-01,-5.592685499175777952e-01,3.789702532884664521e-01,4.097842295751554786e-01
1.313819060693548479e-01,5.059142276842034658e-01,5.737371463342297861e-01,8.328445721388875178e-01,4.248684174649601797e-01
-5.827995592335954989e-01,-5.836021563323063877e-01,2.073873546462523532e-01,-8.790634512780854948e-01,7.201570711055289564e-01
4.260768452700800513e-01,-8.182142986357461290e-01,8.822469871661042795e-02,-3.851001699269196443e-02,3.877455577931709918e-02
-6.595487288107435564e-01,-9.228758727119035221e-02,8.416723795025864430e-01,-9.672308413717163322e-01,-8.410564678817513684e-01
1.686731332948836481e-01,2.673227624004479441e-01,1.020832727582265953e-01,-8.899961114849297417e-01,7.783501880546834784e-01
6.222422669744576140e-02,1.595535221656347868e-01,-6.742348156859829800e-01,-9.384780468501714434e-01,7.311556814608277666e-01
3.387095194841023282e-01,-4.091506800584359116e-01,8.028295267752467712e-01,6.281926370023354078e-01,1.491998959028717486e-01
-8.853240909727742025e-01,-8.407318964092418412e-01,-5.878629545775411191e-01,7.145956894686427141e-01,7.736286400156127119e-01
9.669964090925404765e-01,8.259534390578027185e-02,-8.505334862518223460e-01,7.684679959379341341e-01,4.457260881285305398e-01
8.054362045587433183e-01,5.060924982149050955e-01,-8.986505285375667729e-01,9.187736353877642426e-01,-6.420374529154164733e-01
9.766379251088030955e-03,1.440444006303880364e-01,-7.717261193306272915e-01,-7.526605125616185887e-01,8.672242064813540097e-02
-4.332965938489996560e-01,9.728536594129297832e-01,-3.909991168866131517e-01,4.554499889342360497e-01,-1.536857403139562095e-01
-7.387580920839149634e-01,2.048831790167218170e-01,8.742683600173759562e-01,9.983451836953307623e-01,-1.587878884472779806e-01
5.741677969600134102e-01,6.628787379579177408e-01,1.642196205512735929e-01,-6.531856501361943401e-01,-2.412558051988575869e-01
3.946861005459030292e-01,7.599827981235907082e-01,4.533169741374813988e-01,8.344993190571821096e-01,-3.645461805620195950e-01
-6.422556852780636483e-02,-9.078946590056795607e-01,-1.674574376963766653e-02,3.014909170174617792e-01,-6.643707586570821721e-01
3.124164043968566951e-01,6.354081869612198119e-01,6.773933715952544787e-01,4.213363012911097716e-01,1.905950160979656971e-01
6.252194311658467729e-01,-3.204790269018720217e-02,8.600801256403078909e-02,-1.188184400351053327e-01,3.879047188930180301e-01
-8.933315408942066327e-01,-3.602478490090414986e-01,-2.710668511321234764e-01,2.983040383265145312e-01,4.712999621922870919e-01
9.046915385425011724e-01,3.381847200262306785e-01,-4.342166100421047670e-01,-7.178542477129945532e-02,-9.170597001672025073e-01
-3.004155796410492574e-01,-2.364400385566201024e-02,2.808105827785061237e-01,4.577237160337415123e-01,-9.173131658742690320e-01
2.235316538526135322e-01,-9.210738598328065407e-01,-4.885007539951420341e-01,7.289716719478018803e-01,5.138240154259128278e-01
5.900640926111837548e-01,6.407946979609153715e-01,6.907461128030043529e-01,-2.526969560456600039e-01,2.197660848756526342e-01
-2.338997952557448912e-01,3.822314744675023857e-01,-8.449641672609058407e-01,4.260668490646974949e-01,4.944105420737789913e-01
6.633650038638096991e-01,-7.066982832869030950e-01,8.833022236722465337e-02,-2.514559659928616853e-02,5.151178837717966807e-01
-4.443034795554563487e-01,-1.855522382685192984e-01,8.878521601015596509e-01,2.718909431557250400e-01,-4.404667300420075371e-01
-1.166358687926640769e-01,8.065523540660963775e-01,2.755848595382226485e-01,-6.677429302958530766e-01,-7.481904004475763426e-01
1.173587322019318258e-01,-9.969334578816999581e-01,1.443702636655843641e-01,-3.819819972768259131e-01,-2.594507850630263235e-01
8.577651549919380614e-01,-3.919839977716150781e-01,7.626128075053024702e-01,-8.272172278614331464e-01,6.830835079191459602e-01
9.937763314844105800e-02,8.505224270054421165e-01,-6.191241303384731332e-01,-5.572826291438226498e-01,-6.365162434751083786e-01
5.401671692194824903e-01,2.217639942703519829e-01,-8.017611759542626615e-01,5.005127917332898857e-01,-9.267866175887233826e-01
-5.759492684102340831e-01,-2.652293616196452763e-01,-2.299928140249865027e-01,-4.314986361315207297e-01,7.648401532477566711e-01
-7.542675162242882259e-01,-4.715362381525789459e-01,-4.897981801076933817e-01,4.013510786596308222e-02,-2.910637370920816647e-01
-4.411035051015748110e-01,2.844098634076097643e-01,4.054919983029883213e-01,-4.337147995487264929e-01,-3.775408485231757094e-01
6.820260118972760743e-01,8.008740538332275172e-01,5.697144914616436573e-02,-3.541256184742092028e-01,5.242355770579079088e-01
-7.080774368116322659e-01,-5.474377824734195652e-01,7.423255634814980297e-01,4.042872458310651229e-01,-6.527656656501532595e-01
1.697045717173111257e-01,1.792984556770131910e-01,4.341415118473994639e-01,1.116311143385342319e-01,1.554024882827973464e-01
-3.597816755982976566e-01,8.054575472426002136e-01,4.829555258176743138e-01,-2.014975002592902520e-01,7.220814360830427603e-01
8.423459887148163627e-01,7.960281116653096234e-01,-8.250054153712627070e-01,6.151948345071815982e-01,5.353892084598297352e-01
9.358118757713644875e-01,-3.027887705215921432e-01,-3.830513250993177188e-01,-3.519617336294451615e-01,-9.820726181759507067e-01
-3.243909904042301395e-01,3.387539760102591391e-01,3.601207213909258797e-01,-8.058403159488090051e-01,4.186182548064025788e-01
-7.665013096060331321e-01,-8.241089302532147443e-01,2.192075030457900642e-01,2.253945233312750762e-01,3.439936925232784937e-01
-6.067440197703322102e-01,5.651276530321842628e-01,-4.047801204730403501e-01,-3.335675820047450113e-01,-2.871535149512958185e-01
-5.964211705298181343e-01,-7.824736685105371237e-02,8.020182045680721572e-01,-9.650189706054912442e-02,3.159660649777082941e-01
6.497214832203368484e-01,4.750480349711301287e-01,-4.354495411007557326e-01,4.768163579895601245e-01,-7.649013800474571134e-01
-8.081418523090091455e-01,-4.735510056030329817e-01,-4.050058533552047813e-02,-5.565897877417818052e-01,-4.652348143078486320e-01
-6.249149521068932955e-01,-6.769354333347288311e-02,3.112694526482677748e-01,4.949719699068564349e-01,-3.714621888036571118e-01
5.961060549425034605e-01,6.148955603360346522e-01,2.571645562055699941e-01,-7.279147624974080522e-02,4.638821666043486669e-01
1.733411730029879028e-01,-8.131006048428903732e-01,4.913488501139371412e-01,7.734042721884515359e-01,-2.269056210784019534e-01
-4.034951519315239654e-01,-6.450078127698732899e-02,9.767817197176986710e-01,-2.881724551036313198e-01,7.659563313205262070e-01
6.291303836932802263e-01,-9.896368336045302527e-02,8.573506716750300960e-01,3.119201130877962136e-01,2.908194186797607994e-01
4.718154006521702026e-01,-6.631080469718719783e-03,-9.770896524773746705e-01,8.834982721879247602e-01,9.740393355693461874e-01
5.827722437430566949e-01,-9.363455063126080447e-02,1.072578831212829265e-01,-8.351779480448457971e-01,-4.893776545268764266e-01
9.554647734315124818e-01,-9.775861795409939159e-01,5.134664690528145670e-01,3.401757351756056202e-01,-7.179481542355714563e-01
2.885973947562010533e-01,3.825651040005304537e-01,8.447806061587086468e-01,3.408986349488400958e-01,9.008308050222717522e-01
-5.896290304994697973e-01,3.607158968702939283e-01,3.208507730657679247e-01,3.593068266536019184e-01,3.090273249012787105e-02
5.493890580003242263e-01,9.315591529808517901e-01,-9.770101350033286725e-01,-7.417767686089855594e-01,6.260724314236190136e-01
3.452088319372130787e-01,-2.080245447935225034e-01,2.765713647490903870e-01,6.737926152773354715e-02,-1.041076456513425619e-01
9.362668728943428498e-01,8.445289606887840250e-02,5.080029797158425175e-02,8.857690928263539654e-01,-3.297167014043418387e-01
6.583845821037954682e-01,-8.905760952020225218e-02,5.518906738585829252e-01,3.516759426999849225e-02,8.651226603324919662e-01
-6.208799130761191165e-01,-2.616846679796909214e-01,9.723759511341638628e-01,4.207829415323718347e-01,8.711574111105520046e-01
4.776982006614258758e-01,-6.052003611002554351e-03,1.965336617970625532e-01,-4.912980986405435235e-01,6.060560209214518324e-01
5.989332099800126485e-01,-1.488879037440253850e-01,-3.415956670307178644e-01,8.153175984060920811e-01,-9.438212163697445867e-01
7.996615065308236847e-01,-8.950807907553715026e-01,-1.924048160389144613e-01,1.303473765554015174e-01,-9.251419379766474549e-01
5.199918069135709420e-01,-9.464174623581924628e-01,4.519353437488660141e-02,2.663848377835027481e-01,8.143776211986299973e-01
-2.374868891431272111e-01,1.236424884326772222e-01,4.519218068161452440e-01,5.294806434844365750e-01,3.710967609232018738e-02
8.330865529210504938e-01,-5.821356554502155056e-01,-1.545210693374934330e-01,8.849202627812569055e-02,2.145898812209572348e-01
-6.846552470282585290e-01,-5.234040234722061591e-01,-6.904035006128419472e-01,-7.720838188125513923e-01,1.548561712649294542e-01
3.933218754800504868e-01,4.861010028252150672e-01,5.029297815040258968e-01,-3.497400272106521157e-01,1.971088731891335044e-04
4.192284674269328715e-01,-6.182294508021077828e-01,9.536271025168654436e-01,3.880026573071093665e-02,7.113039727895140718e-01
4.118489550322523840e-01,-8.358409210791142296e-01,-6.572005300172261144e-01,-9.334280683093327813e-01,-8.740154581837602521e-01
-8.656921456554120820e-01,-6.748137855113851558e-01,-9.083780030308743481e-01,-2.163628580120258160e-01,4.230221362555124376e-01
-8.706608607433534708e-01,5.576552057114625427e-02,3.901245611264170243e-01,-5.175514699308303435e-01,8.114445198641042634e-01
7.204452006495343230e-01,8.896864710952243627e-01,2.632651080832022483e-01,9.884838405050093701e-01,2.759828187816393275e-01
8.488853436247034701e-01,-7.871325192083540312e-01,-7.672483471093469731e-01,-9.021550499205954754e-01,-1.423483401948910654e-02
-6.358153912518416107e-02,-5.011067039001739776e-01,2.766721267121867722e-01,1.287902199427077843e-01,-9.624772490327393459e-01
3.812711617575652578e-01,4.928142135235218380e-01,-1.577380861095394327e-01,7.615322808572144719e-01,4.409513594703453609e-01
-9.430558310827257262e-01,-2.116883994559795035e-01,-4.190419161804970205e-01,2.432298590488546353e-01,8.581165702651813998e-01
7.835029240107727055e-02,-5.170110558180793792e-01,-7.055511921162622713e-01,-8.793878804072294830e-01,-8.015060860467160264e-01
4.792160103499865098e-01,-5.155042429287832739e-01,7.398962097054673226e-01,-1.728318946599241013e-01,3.475179505869183672e-01
1.677084268819761803e-01,8.037694925256788636e-01,6.983505096329536421e-01,7.884307789894018370e-02,5.773447414824117718e-01
4.692346633066928341e-01,-6.496405487624332675e-01,3.115698569613956082e-02,-2.540034387183525144e-01,8.558968808753129043e-01
-5.236242570358984327e-01,-6.939957077020135756e-01,6.745826918597337407e-01,6.685136536278892816e-01,8.903467700286953335e-01
5.608267954005112799e-01,-1.833705575187678516e-01,-9.708564971249533659e-01,2.619068133655466646e-01,3.343142151024987019e-01
3.953657455992074521e-01,7.861498676746370151e-01,9.574689436240957363e-02,-7.886692824379573086e-01,-9.200332424704094070e-01
-7.902560408437815376e-01,-9.440727382433122816e-01,2.751905563913188413e-01,-7.553011034682428626e-01,-5.259305942751566487e-01
1.820152321728729650e-01,9.933211865209290448e-01,2.553361288550408670e-01,9.582967635307100274e-01,-4.237832516114872217e-01
-7.797336565423307331e-01,6.705209249157304541e-01,6.691543510557642627e-01,6.577951482158650442e-01,9.432440672340220988e-01
6.396482415652382514e-01,-7.717416159818133448e-01,-8.830377431371103647e-01,-2.256179274214198394e-02,2.095851358517486496e-01
-9.325677663032494458e-02,-6.840525821742691193e-01,-7.587381888088857718e-01,1.242230586877313137e-02,4.055576966791567539e-01
3.484053557410833335e-01,8.701578731258987620e-01,-3.699361805995717845e-01,7.621993000400140161e-02,3.731895041746309261e-01
-3.709934599573234681e-01,6.403675918201734429e-01,2.711514079875603223e-01,-3.955968735424193472e-01,-6.534732466160739772e-01
4.244003033605918684e-01,6.331755127339440126e-01,1.474951004128599585e-01,-5.899759647365496740e-01,2.407474685024266758e-01
8.433366042302843368e-01,9.274629661267665970e-01,3.502731950042299314e-01,-2.128425312582757911e-01,5.454888013371794742e-01
8.280951305524313355e-01,9.869324468365590075e-01,4.070318366129128673e-01,-4.439816489326391391e-01,-1.980174646114063464e-01
-4.688071282757988456e-02,-4.568514010211461862e-01,9.820340449050588560e-01,3.711434805879307852e-01,2.470477423467212219e-01
7.414809805550068855e-01,-1.495243962930554726e-01,7.240795773101871280e-01,5.149926322207947216e-01,9.629601573550483629e-01
4.042220152923934329e-01,-3.789136904151415575e-01,-5.260192066257247667e-01,-5.539517304208125825e-01,2.018405705482133605e-01
5.687373150374952502e-01,3.383633011593056850e-01,-8.081050929428637009e-01,-2.781032003758479032e-01,6.852318462216655526e-01
3.796889931967979415e-01,-8.336302704374878303e-01,5.285725037939181803e-02,-6.206098251423006751e-01,-7.315057288886994691e-01
