-6.853233149167208271e-01,-6.921836730780364100e-01,7.607919337131334725e-01,-7.326756046992077831e-01,-8.282899968201744567e-01
5.214883097988582961e-01,-3.702759306223180058e-01,9.623350313775658194e-02,-3.899754967752901980e-01,8.091658924945344111e-01
-8.322546718199199667e-01,-8.526429280408578393e-01,6.092415012469070135e-01,-9.721260906526838497e-01,-6.232713526565836215e-01
4.424571425751104847e-01,5.465815482649285517e-01,-1.215584124878092975e-01,-4.859471542544779865e-02,-8.725854072253531601e-01
6.773110497906542626e-01,-1.563050466708137964e-01,4.114422252007812197e-01,6.954657259058523167e-01,6.391165291090634692e-01
9.367239436585086398e-01,-2.749851723389027391e-01,7.004422465741304560e-01,3.715486525176803223e-01,-2.929103517833997472e-01
7.924421873815947759e-01,-2.672920941867968914e-01,1.136006096496096074e-01,-8.666876005891710477e-01,-4.536661270985631322e-01
-6.737500102056932505e-01,-9.284691247081879872e-01,5.951080658387597477e-01,-6.687641729663662549e-01,9.600262772725469684e-01
2.065510280678914956e-01,-5.088597088884012631e-01,3.896445134382817699e-01,3.245645369113621115e-01,1.225425626267950818e-02
7.014822264560538478e-01,-8.740857532947794439e-01,-9.865068483186623105e-01,-8.617117188893796964e-04,-2.064466231993573597e-01
9.905083241997183485e-01,1.776944741035328956e-01,-5.001744780120382927e-01,6.623136370668365469e-01,5.616960321682982205e-01
-5.905053308974066439e-01,8.808186504267099259e-01,-6.755530366948632182e-01,8.193130179964644988e-01,-5.416570295386142764e-01
8.843153577824924838e-02,-9.965907169474665928e-01,5.872727860861515214e-01,2.611696942122532228e-02,8.819135836181497545e-01
-8.754841572532054972e-01,6.479109491127710285e-01,7.543715145522589260e-01,3.813014836083010728e-01,3.819340666146917584e-01
3.716453249166347117e-01,-5.947928838042699784e-01,-1.589079091643297303e-02,-6.275389425652733166e-02,7.872063416720456175e-01
-5.868634884643890715e-01,6.891103693486486659e-01,-7.447846557454260719e-01,1.950598720063212443e-01,-6.201503777985410970e-01
8.833286292755000435e-01,6.361438362346272246e-01,-5.776580901110712762e-01,5.298420675433739291e-01,6.906343305918596354e-01
-6.768469006901276508e-01,8.361348945261477539e-01,7.829246568449801380e-01,6.539837026118420216e-01,-1.269648040246273979e-02
6.460009872327949765e-01,-5.515787600694583848e-01,3.890604117710221299e-01,-1.665026459972287487e-01,9.162651539355008978e-01
8.688930620801622595e-01,9.531512760868721124e-02,-3.797586748527246314e-01,2.085351902329337648e-01,-2.422776925882836885e-01
-6.176797515798411187e-01,-4.529046433829504448e-01,8.698681274791904006e-01,5.580962506424003156e-01,-8.022950513895901192e-01
-3.156459858587170597e-01,-4.281225429885688882e-01,7.095216768492633719e-01,-3.957674414446292754e-01,-5.740042633314008658e-01
6.107322097372127612e-01,-5.922690098299216999e-01,-3.151208710035688920e-01,-7.831224074926317336e-01,8.322956247451667178e-01
-8.065684258170113807e-02,-6.914246714102010305e-01,4.361485399958131559e-02,3.186287718271998415e-01,5.228729237988616330e-01
-3.564833692017819189e-01,-4.108215944777693363e-01,9.754544667436679806e-01,2.727446581642984924e-01,-8.764347208279370527e-01
-2.911744196449927990e-02,-7.462699009490525448e-01,8.098282817146833512e-01,3.217022956002308920e-01,2.488395746813771847e-01
5.713212213303231479e-03,-8.810714112389175234e-01,-9.443189037737276248e-01,8.467929619106873140e-02,-7.324021109879836899e-01
8.329539004916806100e-01,-5.187790934439262536e-02,-4.756892190008743526e-02,-6.015756788887893780e-01,-9.862976868739610214e-01
9.120761901319429654e-02,3.647492773492713170e-01,-7.588555845284252754e-01,7.065362033857567337e-01,6.801236190116268787e-01
8.658295365004133881e-01,5.141887136039349215e-01,-8.504611829696036018e-01,-9.443582002596713210e-01,-9.708548556796903206e-01
1.209410260605796594e-01,-8.782931794796311475e-01,-8.041469772908729219e-01,1.247508778195565160e-01,2.131028820294724735e-01
-6.041512456262316810e-01,4.349606036700179867e-01,7.841556689887689835e-01,9.976715315378161808e-01,-5.098488102106055742e-01
-1.214386471716470961e-01,-9.407220026538045676e-01,-9.646699223607391183e-01,7.278254111500503942e-01,8.524140995500242290e-01
7.568249714123940208e-01,7.290011644128511215e-01,6.392162256312017288e-01,1.577695772291087817e-01,-3.728074438676782787e-01
-3.322044116241089640e-01,1.089201021476025044e-01,7.531222389147069762e-01,8.745098837010583104e-01,-6.309440609502054986e-01
8.990227954773877261e-01,-7.871402754624077236e-01,-6.235154243592886392e-01,8.452045319362044840e-01,-7.734447087924833930e-02
1.637422530331069659e-01,6.733729408077542278e-01,-9.816202341101407658e-01,1.879885421902378617e-01,-6.035922211074100652e-01
6.082338297817952988e-01,-8.008795856881154585e-01,-2.240510405887958800e-01,4.557679687004638769e-01,-4.012889006420394811e-01
-4.084961824130395325e-01,-4.670239612247988337e-01,7.618622133356238724e-01,-2.613612456982437049e-01,7.358145023448219302e-01
9.335738619994433662e-01,1.098878020674598499e-01,-1.170152828574753112e-01,-4.653288136909716766e-01,8.127809177101041893e-01
-1.844471333723736173e-01,4.568605539895753687e-02,-7.631747646217679204e-01,-2.411937798778613917e-01,4.484007680099246773e-01
2.686634412966124597e-01,-1.389270870147032433e-01,5.813100909025648022e-02,4.018957386818906574e-01,-7.523421091960849072e-01
8.113252826629040459e-01,5.465733988772152330e-01,9.714979634775158246e-01,-4.080093917743443654e-02,-5.594648359899272450e-01
9.218875704516851233e-01,-2.989938530989355581e-01,3.365878029291680118e-01,6.563371824748458483e-01,5.271946578810864370e-01
-8.717838581592161074e-01,-6.106642281542562500e-03,4.627179086761490368e-02,7.798665996203670847e-01,4.898230751179566411e-02
9.840972413555799658e-01,-2.997147366675949609e-01,-7.841589926083374351e-01,4.333085413490882498e-01,2.541308983969232660e-01
6.093557028118568031e-01,4.735240097163828654e-01,-5.722352634359348933e-01,6.546151793662560170e-01,1.947140566271925444e-01
-7.362614507543898679e-01,-5.990230109313170459e-01,6.347847718147023865e-01,8.579923609529367390e-01,9.850357113969536726e-01
-4.504087660100344337e-01,3.819933906958308256e-01,-2.746555897305464899e-01,6.213766657556478723e-01,-4.732614941485817628e-01
-8.896513801166967550e-01,8.808550766382139408e-01,-1.607876911379162443e-01,-5.581551976471867960e-01,-9.061190410161172881e-01
-2.996007713847030907e-01,1.142308617645784174e-01,5.820440161876860863e-01,-5.497382826719485749e-01,6.476612400387051771e-01
-1.528925509208531874e-01,-6.733290589575662288e-01,-2.086491824917691140e-02,6.575153620509179841e-01,-7.003122252706139861e-01
-3.070936216297797117e-01,4.950638380539347239e-01,-6.627748698027053909e-01,3.908453451160578407e-01,8.051878839594492909e-01
-3.627450875508422268e-01,2.423014133029188777e-02,7.773173373118751339e-01,8.693455829730565299e-01,-1.086156634411021837e-01
-5.710953625961441293e-01,-7.006183512480375075e-01,3.459421331708734115e-02,-1.070237106025491158e-01,-8.321581254172571995e-02
4.084411956013478395e-01,8.594932816798968034e-01,8.095568819589664677e-01,5.669118244106183813e-01,4.202426623863024790e-01
-1.852047647490546733e-01,2.303902461063793705e-01,1.216952451648896094e-01,4.114885858136045904e-01,8.733979608024935448e-01
4.509761171198434226e-02,-5.863469854846330431e-01,9.476047405835386073e-01,-5.707675974201460445e-01,-7.037865522682091868e-01
-6.878779231331844102e-01,1.415036300410812409e-01,-8.226791363926917455e-01,-6.101457378421055733e-01,3.715546174079762398e-01
-8.570812832974108453e-01,8.283937854831127101e-01,-2.913795081272296805e-01,-9.895697136116834436e-01,-1.919763289334874834e-02
-5.161970379646452223e-02,7.997765974553932011e-01,-9.303065894691613380e-01,7.930786232704190031e-01,5.234880399342278778e-02
2.763151340955940505e-01,-2.843205359506284502e-01,5.504312652313365639e-01,3.612726139158279892e-01,-9.761238691597855510e-01
-3.491118000230490903e-01,2.875175511464906908e-01,-8.168234861593248741e-01,3.465815175867712483e-01,8.089603036313539608e-01
-2.444439951953301104e-01,2.065474371770974482e-01,-3.011963450670407383e-01,6.575781717266995230e-01,-2.857876699525556674e-01
4.431793781664925547e-01,-9.114192717241000885e-01,7.312888691065153601e-01,2.626251095270542013e-01,6.349310707214854688e-01
5.294051686914280630e-02,-4.803055155976907464e-01,-6.353311981320539648e-01,-2.617789997136910074e-01,3.351207233268038710e-01
3.636428546440084730e-03,-2.345575938462323151e-01,-6.980557488045588954e-01,3.109453847098175849e-02,-7.229483201247270951e-01
6.803820019691777521e-01,3.310717284669828508e-02,-5.049803941397839058e-01,6.296599843129651042e-01,2.152811828717646758e-01
-3.175579608491876371e-01,-3.171306829985103271e-01,-9.907434292865424652e-01,-9.693832948730827237e-01,-4.647242568898397597e-01
-5.753112462506528857e-01,2.827943035268667415e-01,-1.306008952895940656e-01,-1.126303799846624099e-01,-1.849632121424300557e-01
-9.211667786813300118e-01,-3.078203729016413259e-01,-8.574149663103725061e-01,3.732345143110826768e-01,-8.237382041682588252e-01
1.580583952836529527e-01,-4.468992586230746689e-01,4.866548548521976159e-01,8.943205228504029769e-01,3.542725985380068554e-01
-5.152252652108710862e-01,6.886109904973467533e-01,-8.442455320989743495e-01,9.057567036795528548e-01,1.262903736666420862e-01
3.515326236113893721e-01,-2.981705135870258427e-01,-7.895110902256516905e-01,-6.253479659506531174e-01,5.696239322881579970e-01
-9.309239481962203744e-01,-3.569546906647256268e-01,4.074248953293930775e-01,3.341222388097209173e-01,-5.297689354959129737e-01
-5.215160452702993776e-01,-6.182441596951586682e-01,-1.360711665617693189e-01,-2.301902172073619912e-01,-8.437547042952302512e-01
1.210935496360343588e-01,3.705191140974808395e-01,2.796989495712891571e-01,-5.328092550267724548e-01,1.054410151811400187e-01
2.628626142889203265e-01,1.019013884675366022e-01,4.035482645909915789e-01,-4.244493889740990067e-01,-5.088560418548764286e-01
3.395266580650053712e-01,-7.744522584796764697e-02,6.683599748774420313e-01,-4.543202373827097684e-01,-1.590134353461469807e-01
-4.946266841147808346e-01,5.569445590622814635e-01,-1.473364472412419524e-02,5.133165235306185181e-01,2.387733554707278660e-01
-8.799693066986218337e-01,-7.455505194746641084e-01,-7.633854365132455300e-01,-7.475188292342909158e-01,-9.024256783882664834e-01
-4.042340113493470000e-01,6.745118270913654790e-01,-6.810775331048921633e-01,8.118219594353099922e-01,-1.153460825582905969e-01
-8.611044636879483516e-01,5.748318054906771390e-01,9.132872457832454938e-01,8.488592963391916602e-01,2.763081716016699829e-01
-4.814637873492026987e-01,-6.741784688002039339e-02,-8.633386339152882005e-01,-9.273591504768816662e-01,-4.614549554452340718e-01
2.477972500557723556e-02,-4.234039601994956659e-01,6.464281405557703586e-02,-3.452627113032291639e-02,2.601149609973296695e-01
7.481267936571591726e-01,-9.417957202807936135e-01,-4.644815227055276718e-01,1.417247235837622021e-01,-7.180326285719926815e-01
-8.535743569328484437e-01,1.160012639088812136e-01,2.886039565363152093e-01,1.349816782424002604e-01,2.913192141593627937e-01
5.186071391819893073e-01,-4.586718146010102526e-01,-2.301553722712432748e-01,6.754931974277804674e-01,6.637489872780122369e-03
1.772822798347077899e-01,-5.095920247237621936e-01,-3.539927414648607051e-01,7.281636612239748008e-01,9.666556838977125032e-01
9.572529341921542922e-01,-7.381798982119733843e-01,8.960531251307024547e-03,-6.326548682490615860e-01,-9.017278543725355533e-01
-1.705433036504944155e-03,8.350285340208918328e-01,-8.437377346379333343e-01,-3.666302463608781537e-01,-1.272838891149485896e-02
-7.481698507012948252e-01,-4.091038265243231997e-01,-3.838233929443948256e-01,2.268688423959590583e-01,3.343048777766994828e-01
5.268783000061130206e-01,-2.318534205625284450e-01,1.233877494420645426e-01,5.536153611747578474e-01,2.540113079697141618e-01
-5.359602953663944458e-01,-3.055367814695855166e-01,5.476458506250376779e-01,-8.616511490444356269e-02,6.610795457391014374e-01
-1.138139296688889246e-01,4.214506164489728590e-02,-8.271135704871834804e-02,6.995352666962266763e-01,9.844439857346409806e-01
-9.121039387437508417e-01,3.232560134142927755e-01,-8.686589180097179508e-01,-6.659327901770972780e-02,5.486818096909591436e-01
4.763574447228040576e-01,1.093099901803615825e-01,9.867667555417147796e-01,2.317550789521567456e-01,-5.831264325352651934e-01
-1.672900818098357334e-01,-3.482236943372118976e-01,-6.815340457674774477e-01,7.495947499406174774e-01,-2.510261581845996126e-01
7.289330822495161399e-01,7.997006274490408018e-01,3.677303908283438005e-01,-3.991563774559150346e-01,-6.690587239627499017e-01
4.430891817537963018e-01,6.603638650584722214e-01,-9.822666579911487617e-01,3.375753609898857199e-01,-4.459579359060059645e-01
5.566887424030604326e-01,8.469373419871040198e-01,-9.148443586312307030e-01,-7.665136643595960031e-01,-8.748536412024632281e-01
4.029197076385069298e-01,5.740745375662184014e-01,8.785721465697182708e-01,2.828149856725272748e-01,-9.315781698490948060e-01
-7.406225298530844103e-01,-2.805039688930683894e-01,-4.923185948288832936e-01,7.365117775649203669e-01,-4.932498465030239476e-01
9.191816943914528082e-01,-5.365868799025304003e-01,4.761326371646481537e-01,5.617552772304836850e-01,2.441091809619599928e-03
-6.726696853384670494e-01,2.039544327670268498e-01,7.373291048071402010e-01,2.933079168334631337e-01,-6.235716478155570730e-01
7.897634839976068744e-01,8.569949671057952578e-02,-9.915934427094983405e-01,5.954489053070521898e-02,-3.059877795616678942e-01
9.338895103824575994e-01,-7.941292201523446614e-01,-6.841613702799953511e-01,-9.781322742064371134e-01,-4.840528320662884632e-01
5.654295480086402037e-02,1.858687077751481898e-01,-5.674808093312841972e-01,-6.528595061316693204e-01,7.182363211322551066e-02
5.410432290424436186e-01,-5.145628092700105238e-01,7.219867652776450484e-01,2.194090468524816373e-01,8.138632032354948809e-01
-6.652984273848794317e-02,6.809565835266220279e-01,-9.550901410037637707e-01,-4.583951289785475058e-01,9.284456414130966007e-01
1.574402059971002910e-01,-3.813845998579812324e-01,6.839206953919043652e-01,7.134601758484593326e-02,-1.859786632721922572e-01
-9.576822244674605411e-01,-8.221656624264839230e-01,-8.606362248981636043e-01,2.243930058083516421e-01,5.649272284205653083e-01
9.641433596559996211e-01,-9.395462748942788878e-01,1.523014858565532315e-01,1.411540582583583614e-01,1.227575035241490475e-02
9.883648176786885564e-02,6.217074521514962537e-01,2.708053465437272322e-01,-6.583077536857526724e-01,-1.152894644450239703e-01
1.834785959234024322e-01,7.423217624998090791e-02,-4.306053750730738372e-01,-2.059459808472285935e-01,-1.680606214067721371e-01
-1.802271514453079870e-01,-8.073943095468005815e-01,-1.849900552613390481e-01,-8.659060937370774980e-01,-6.965951037242905652e-01
-2.731760932980153989e-01,1.698976678772365911e-01,-7.798644902723601557e-01,-9.590046539134302606e-01,7.572505285348007931e-02
8.449836838301589825e-01,8.509690733063839385e-01,-5.835379559135103200e-01,6.648398249533045146e-01,-6.468415503896645102e-01
-5.865279605852455891e-01,6.580141164872148618e-01,-8.049437747491865469e-01,-4.680078411925236992e-02,3.755998794380028816e-01
3.438769510925174799e-01,-4.301913790765052870e-01,-2.819103048255744426e-02,1.350400248778280687e-01,-5.195073949590542917e-01
2.417290451504026105e-01,-6.412416865381695974e-01,-4.787129844132955725e-01,-1.880365555596850147e-01,8.734456076926595536e-01
3.189734696047354934e-01,1.572571969548890447e-01,-9.175630582528622181e-01,3.132999475090159081e-03,3.605178233510124564e-01
-7.773508859633684320e-01,-5.479961054363526873e-01,7.731350487554740081e-01,-6.523203728783257827e-01,8.330509394662528599e-01
8.319580045185408501e-01,-8.601153538528212295e-01,-4.251820735529396877e-01,-7.194038887891931466e-01,-1.676116496082706853e-01
-9.618602996507319425e-01,-7.648078450402195916e-01,7.473656352515598567e-01,6.591154436033324071e-01,-8.572952279036094581e-03
7.977973867060339508e-02,8.998439157231508112e-02,-5.972729383866954844e-01,-9.126799121895796674e-01,8.205779721931589776e-01
-3.585493320747401569e-01,-2.610743778378152857e-01,-2.105207318279493922e-01,-7.109704915709562645e-01,5.188729969619627624e-01
-1.273244546475824635e-01,7.064877824101787329e-01,-2.494203662855132286e-02,-1.274959231224621625e-01,1.371184003852452538e-01
-1.631652913724608300e-01,7.215746850336746121e-02,-2.594559195196564083e-01,-2.141003933156027106e-01,-5.480767972443949532e-01
-5.577129671957774537e-01,-2.283754530223520707e-01,2.637042014821793234e-01,5.287009396761928048e-01,5.731624162608950357e-02
